suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_env,7,5,0,4,5200388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.6093294438388612,0.6104406581984626,-0.004173363166215914
libero_object_env,7,5,0,5,5200485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.5545854022105535,0.5629153665569093,-0.005008454825633977
libero_object_env,7,5,0,6,5200582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.612665068772104,0.615546339088016,-0.004416616901837785
libero_object_env,7,5,0,7,5200679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.6754155854384104,0.6772609518633949,-0.004631513248457525
libero_object_env,7,6,1,0,5210000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.6408977193964852,0.6437670389811198,-0.004838669245164115
libero_object_env,7,6,1,1,5210097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.6674472772412829,0.6699829813506868,-0.004446931355839221
libero_object_env,7,6,1,2,5210194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.5488110598590639,0.5561715149217181,-0.004482418268977907
libero_object_env,7,6,1,3,5210291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.6362942606210709,0.6411705199215147,-0.004522130001980519
libero_object_env,7,6,1,4,5210388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.6742177704970042,0.6759820712937249,-0.004764640362139766
libero_object_env,7,6,1,5,5210485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.5,0.6086707330412335,0.6150226692358652,-0.004440793624838061
libero_object_env,7,6,1,6,5210582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.6155002762873968,0.6168395909998152,-0.00422312585222356
libero_object_env,7,6,1,7,5210679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.6178884390327666,0.6194776677423053,-0.005432825375328304
libero_object_env,7,7,2,0,5220000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.6190591073698468,0.6198033640782038,-0.004735280967447276
libero_object_env,7,7,2,1,5220097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.6143257800075743,0.6147685117191739,-0.004448895679271204
libero_object_env,7,7,2,2,5220194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.6175792929199007,0.6188325136899948,-0.0043106365496722735
libero_object_env,7,7,2,3,5220291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.5555555555555556,0.6102447890573077,0.6163478659258949,-0.004718150973282021
libero_object_env,7,7,2,4,5220388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.6169363210598627,0.6178416245513492,-0.003996087709671298
libero_object_env,7,7,2,5,5220485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.6173049807548523,0.6186290234327316,-0.0044398911714406165
libero_object_env,7,7,2,6,5220582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.616864906416999,0.6176647312111325,-0.005165175880675169
libero_object_env,7,7,2,7,5220679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.6089739915397432,0.6108536356025271,-0.004853110565586138
libero_object_env,7,8,3,0,5230000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.6291115333636602,0.6397149231698778,-0.004506831048676386
libero_object_env,7,8,3,1,5230097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.6198068559169769,0.6620026065243615,-0.003957099384859088
libero_object_env,7,8,3,2,5230194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.6396052853928672,0.6409630692667432,-0.004680243030009596
libero_object_env,7,8,3,3,5230291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.6285475658045875,0.6376134819454617,-0.004352270320694286
libero_object_env,7,8,3,4,5230388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.6224207133054733,0.6300096478727129,-0.004617269677377777
libero_object_env,7,8,3,5,5230485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.6305166532595953,0.6373434099886153,-0.005052407950049625
libero_object_env,7,8,3,6,5230582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6111111111111112,0.6539094911681281,0.6617468247810999,-0.005069574777465721
libero_object_env,7,8,3,7,5230679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.6618016246292326,0.6638182020849652,-0.0049156950706794374
libero_object_env,7,9,4,0,5240000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.6463078293535445,0.6477244397004446,-0.004478218451523531
libero_object_env,7,9,4,1,5240097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.6451806790298886,0.6472057650486628,-0.004484469123862565
libero_object_env,7,9,4,2,5240194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.6433202309740914,0.6455380221207937,-0.004124745482880056
libero_object_env,7,9,4,3,5240291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.6405275877979066,0.6430450247393714,-0.004906097330207004
libero_object_env,7,9,4,4,5240388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.646292582154274,0.6476083546876907,-0.00400728135424533
libero_object_env,7,9,4,5,5240485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.6430645320150588,0.6464052895704905,-0.005251970217275628
libero_object_env,7,9,4,6,5240582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.6300862663322024,0.6319834142923355,-0.004842836341458231
libero_object_env,7,9,4,7,5240679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6111111111111112,0.6430854499340057,0.643851649430063,-0.005449122176828611
libero_object_env,8,5,5,0,5250000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.38633375532097286,0.38907722963227165,-0.0043593599010017135
libero_object_env,8,5,5,1,5250097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.6273483253187604,0.6321636024448607,-0.004245773130421909
libero_object_env,8,5,5,2,5250194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.38171015679836273,0.38661403622892165,-0.004380045359906523
libero_object_env,8,5,5,3,5250291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.37146809862719643,0.37686875462532043,-0.00483745175065963
libero_object_env,8,5,5,4,5250388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6111111111111112,0.3707551327016618,0.37767089406649273,-0.004470310697593286
libero_object_env,8,5,5,5,5250485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.37977367639541626,0.3853076448043187,-0.004668799531956891
libero_object_env,8,5,5,6,5250582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.3818661669890086,0.38560250401496887,-0.004594522781487203
libero_object_env,8,5,5,7,5250679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.3779701259401109,0.3821521153052648,-0.00503055072188193
libero_object_env,8,6,6,0,5260000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.39536447988616097,0.4180244472291734,-0.004831108174071962
libero_object_env,8,6,6,1,5260097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6111111111111112,0.2972175677617391,0.30795055793391335,-0.0050831265998224785
libero_object_env,8,6,6,2,5260194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.34161198967032963,0.35325639612144893,-0.0040945515156420205
libero_object_env,8,6,6,3,5260291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.3539690110418532,0.36679187582598793,-0.004744830720709811
libero_object_env,8,6,6,4,5260388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.34994061456786263,0.35344045692019993,-0.004994726290380513
libero_object_env,8,6,6,5,5260485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.5555555555555556,0.3611453109317356,0.3693627980020311,-0.004771321373332927
libero_object_env,8,6,6,6,5260582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6111111111111112,0.3842225621143977,0.39031971328788334,-0.004266233185875453
libero_object_env,8,6,6,7,5260679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.3888888888888889,0.2928903533352746,0.3013101451926761,-0.004567609352885468
libero_object_env,8,7,7,0,5270000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,173,11,0.7272727272727273,0.43915456533432007,0.4418705647641962,-0.004120798847923194
libero_object_env,8,7,7,1,5270097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,236,15,0.6,0.4394561688105265,0.44267906149228414,-0.005729021492751956
libero_object_env,8,7,7,2,5270194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,263,17,0.8235294117647058,0.4446551203727722,0.4495107566609102,-0.0044262527723099646
libero_object_env,8,7,7,3,5270291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,261,17,0.6470588235294118,0.43416332497316246,0.44131771431249733,-0.00437562972103849
libero_object_env,8,7,7,4,5270388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.35654140677716994,0.36038705209891003,-0.004265226575619218
libero_object_env,8,7,7,5,5270485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,215,14,0.7857142857142857,0.4581056386232376,0.460830311690058,-0.004360868768034745
libero_object_env,8,7,7,6,5270582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,167,11,0.7272727272727273,0.49159855192357843,0.49246502735398034,-0.005004058933779976
libero_object_env,8,7,7,7,5270679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,219,14,0.5714285714285714,0.4574728437832424,0.45864376638616833,-0.0047726949344453545
libero_object_env,8,8,8,0,5280000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.37012837330500287,0.3734949976205826,-0.0041791703303651
libero_object_env,8,8,8,1,5280097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.42346297866768307,0.42615868813461727,-0.004593347084369861
libero_object_env,8,8,8,2,5280194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.7344742467006048,0.7417869766553243,-0.004367425283153934
libero_object_env,8,8,8,3,5280291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.47346143921216327,0.4778301583396064,-0.004100959610740685
libero_object_env,8,8,8,4,5280388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6111111111111112,0.38696106937196517,0.39026833408408695,-0.003922439641110883
libero_object_env,8,8,8,5,5280485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.394894282023112,0.3988672461774614,-0.004150148337268202
libero_object_env,8,8,8,6,5280582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.5630147473679649,0.5686631467607286,-0.004183424903626059
libero_object_env,8,8,8,7,5280679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.7210158771938748,0.7310865951908959,-0.004276151292868018
libero_object_env,8,9,9,0,5290000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.393606079949273,0.39650823507044053,-0.004634288266350792
libero_object_env,8,9,9,1,5290097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.5555555555555556,0.292828693985939,0.29931702878740096,-0.005310174192236016
libero_object_env,8,9,9,2,5290194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.4444444444444444,0.320533146460851,0.3240208923816681,-0.005228713961453805
libero_object_env,8,9,9,3,5290291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.6666666666666666,0.3861852106120851,0.3894305063618554,-0.0042661910705522315
libero_object_env,8,9,9,4,5290388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.38901616301801467,0.39183035492897034,-0.004957722338011686
libero_object_env,8,9,9,5,5290485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.5555555555555556,0.33514658775594497,0.3372611304124196,-0.005652395138192046
libero_object_env,8,9,9,6,5290582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.3955100460184945,0.3992497954103682,-0.004571024507901384
libero_object_env,8,9,9,7,5290679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.5275074558125602,0.5324229283465279,-0.0045619947098511715
libero_object_env,9,5,10,0,5300000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,113,8,0.75,0.33588898926973343,0.36585675925016403,-0.005403158874862519
libero_object_env,9,5,10,1,5300097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,113,8,1.0,0.3640352599322796,0.3647366128861904,-0.004755726124238611
libero_object_env,9,5,10,2,5300194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.625,0.3643674701452255,0.3658256344497204,-0.004863359901387796
libero_object_env,9,5,10,3,5300291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,113,8,0.75,0.36441124603152275,0.36513182893395424,-0.004463117331748343
libero_object_env,9,5,10,4,5300388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,113,8,0.5,0.3657541796565056,0.3662736751139164,-0.0044213162077112655
libero_object_env,9,5,10,5,5300485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,113,8,0.75,0.3648139163851738,0.365267850458622,-0.004040404143244525
libero_object_env,9,5,10,6,5300582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,119,8,0.375,0.36472149938344955,0.36509911715984344,-0.0043045334961923296
libero_object_env,9,5,10,7,5300679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,114,8,1.0,0.2809356115758419,0.36467716097831726,-0.004783303119928961
libero_object_env,9,6,11,0,5310000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,115,8,0.875,0.27837665751576424,0.28261949494481087,-0.004890250467008831
libero_object_env,9,6,11,1,5310097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,117,8,0.625,0.28131067007780075,0.2818523868918419,-0.00522269940878544
libero_object_env,9,6,11,2,5310194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,117,8,0.75,0.2799566611647606,0.28294089064002037,-0.004664094647896555
libero_object_env,9,6,11,3,5310291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,117,8,0.875,0.28143051266670227,0.28346048668026924,-0.005155560398586901
libero_object_env,9,6,11,4,5310388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,115,8,0.75,0.27911559492349625,0.28012117743492126,-0.003587815486457865
libero_object_env,9,6,11,5,5310485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,117,8,0.5,0.2822740003466606,0.28296010568737984,-0.0041110674331974115
libero_object_env,9,6,11,6,5310582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,115,8,0.625,0.2801828570663929,0.28204014524817467,-0.00371836371740735
libero_object_env,9,6,11,7,5310679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,116,8,0.75,0.27794117107987404,0.28051331639289856,-0.004396939181338353
libero_object_env,9,7,12,0,5320000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,112,7,1.0,0.20421556489808218,0.20588216185569763,-0.004239719437635381
libero_object_env,9,7,12,1,5320097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.35648396611213684,0.3576861371596654,-0.00383835342732441
libero_object_env,9,7,12,2,5320194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,112,7,0.8571428571428571,0.20480918884277344,0.2071391727243151,-0.0051176144251508775
libero_object_env,9,7,12,3,5320291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,112,7,1.0,0.20373550057411194,0.20618851695741927,-0.004534876652945419
libero_object_env,9,7,12,4,5320388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,112,7,0.7142857142857143,0.20335129754883902,0.20550142867224558,-0.004175679640661947
libero_object_env,9,7,12,5,5320485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,112,7,0.7142857142857143,0.20615250723702566,0.20721631390707834,-0.00421612091597423
libero_object_env,9,7,12,6,5320582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,111,7,0.2857142857142857,0.20480531879833766,0.2054933181830815,-0.004505607254359605
libero_object_env,9,7,12,7,5320679,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,112,7,0.42857142857142855,0.20363239731107438,0.20582211017608643,-0.005502769361263703
libero_object_env,9,8,13,0,5330000,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,110,7,0.5714285714285714,0.22352391055652074,0.2241560092994145,-0.004991175693830515
libero_object_env,9,8,13,1,5330097,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,110,7,0.7142857142857143,0.2228195071220398,0.22359741159847804,-0.0039021406697346242
libero_object_env,9,8,13,2,5330194,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,110,7,0.5714285714285714,0.22485353265489852,0.22534580315862382,-0.0035765057856642643
libero_object_env,9,8,13,3,5330291,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,110,7,0.7142857142857143,0.22341527257646834,0.22398533139910018,-0.005252353528272316
libero_object_env,9,8,13,4,5330388,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,110,7,0.8571428571428571,0.22274482675961085,0.22363620570727757,-0.0036003096916773086
libero_object_env,9,8,13,5,5330485,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,110,7,0.8571428571428571,0.22361016273498535,0.22471588850021362,-0.003828520946044313
libero_object_env,9,8,13,6,5330582,frozen_h16_closed_loop_20260829__environment_full__libero_object_env__task7-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,172,11,0.7272727272727273,0.2432556071064689,0.27541705153205176,-0.0040933071102410125
